1, 143, 17, 2.40852e-06
1, 143, 18, 2.4087e-06
1, 143, 19, 2.40878e-06
1, 143, 20, 2.40891e-06
1, 143, 21, 2.40897e-06
1, 143, 22, 2.40897e-06
1, 143, 23, 2.40894e-06
1, 143, 24, 2.40889e-06
1, 143, 25, 2.4088e-06
1, 143, 26, 2.40887e-06
1, 143, 27, 2.40891e-06
1, 143, 28, 2.40891e-06
1, 143, 29, 2.40886e-06
1, 143, 30, 2.40888e-06
1, 143, 31, 2.40882e-06
1, 143, 32, 2.40881e-06
1, 143, 33, 2.40879e-06
1, 143, 34, 2.40884e-06
1, 143, 35, 2.40823e-06
1, 143, 36, 2.40701e-06
1, 143, 37, 2.4081e-06
1, 143, 38, 2.40788e-06
1, 143, 39, 2.40848e-06
1, 143, 40, 2.40837e-06
1, 143, 41, 2.39825e-06
1, 143, 42, 0
1, 143, 43, 0
1, 143, 44, 0
1, 143, 45, 0
1, 143, 46, 0
1, 143, 47, 0
1, 143, 48, 0
1, 144, 1, 0
1, 144, 2, 0
1, 144, 3, 0
1, 144, 4, 0
1, 144, 5, 0
1, 144, 6, 0
1, 144, 7, 0
1, 144, 8, 0
1, 144, 9, 0
1, 144, 10, 0
1, 144, 11, 0
1, 144, 12, 0
1, 144, 13, 0
1, 144, 14, 0
1, 144, 15, 1.37646e-06
1, 144, 16, 2.65554e-06
1, 144, 17, 2.65726e-06
1, 144, 18, 2.65774e-06
1, 144, 19, 2.65795e-06
1, 144, 20, 2.65811e-06
1, 144, 21, 2.65826e-06
1, 144, 22, 2.6583e-06
1, 144, 23, 2.65856e-06
1, 144, 24, 2.65858e-06
1, 144, 25, 2.65861e-06
1, 144, 26, 2.65865e-06
1, 144, 27, 2.65864e-06
1, 144, 28, 2.65862e-06
1, 144, 29, 2.65861e-06
1, 144, 30, 2.65862e-06
1, 144, 31, 2.65849e-06
1, 144, 32, 2.65835e-06
1, 144, 33, 2.65822e-06
1, 144, 34, 2.65762e-06
1, 144, 35, 2.65787e-06
1, 144, 36, 2.6577e-06
1, 144, 37, 2.65782e-06
1, 144, 38, 2.65744e-06
1, 144, 39, 2.6567e-06
1, 144, 40, 2.63568e-06
1, 144, 41, 2.62574e-06
1, 144, 42, 0
1, 144, 43, 0
1, 144, 44, 0
1, 144, 45, 0
1, 144, 46, 0
1, 144, 47, 0
1, 144, 48, 0
1, 145, 1, 0
1, 145, 2, 0
1, 145, 3, 0
1, 145, 4, 0
1, 145, 5, 0
1, 145, 6, 0
1, 145, 7, 0
1, 145, 8, 0
1, 145, 9, 0
1, 145, 10, 0
1, 145, 11, 0
1, 145, 12, 0
1, 145, 13, 0
1, 145, 14, 0
1, 145, 15, 2.51725e-07
1, 145, 16, 2.31245e-06
1, 145, 17, 2.53011e-06
1, 145, 18, 2.5548e-06
1, 145, 19, 2.55572e-06
1, 145, 20, 2.55599e-06
1, 145, 21, 2.55629e-06
1, 145, 22, 2.55652e-06
1, 145, 23, 2.55668e-06
1, 145, 24, 2.55679e-06
1, 145, 25, 2.55685e-06
1, 145, 26, 2.55684e-06
1, 145, 27, 2.55683e-06
1, 145, 28, 2.55642e-06
1, 145, 29, 2.55682e-06
1, 145, 30, 2.55673e-06
1, 145, 31, 2.54962e-06
1, 145, 32, 2.55659e-06
1, 145, 33, 2.55686e-06
1, 145, 34, 2.55685e-06
1, 145, 35, 2.55637e-06
1, 145, 36, 2.55684e-06
1, 145, 37, 2.55679e-06
1, 145, 38, 2.55672e-06
1, 145, 39, 2.55646e-06
1, 145, 40, 2.55574e-06
1, 145, 41, 2.53123e-06
1, 145, 42, 0
1, 145, 43, 0
1, 145, 44, 0
1, 145, 45, 0
1, 145, 46, 0
1, 145, 47, 0
1, 145, 48, 0
1, 146, 1, 0
1, 146, 2, 0
1, 146, 3, 0
1, 146, 4, 0
1, 146, 5, 0
1, 146, 6, 0
1, 146, 7, 0
1, 146, 8, 0
1, 146, 9, 0
1, 146, 10, 0
1, 146, 11, 0
1, 146, 12, 0
1, 146, 13, 0
1, 146, 14, 0
1, 146, 15, 1.94621e-06
1, 146, 16, 5.91369e-06
1, 146, 17, 1.18755e-05
1, 146, 18, 2.91644e-05
1, 146, 19, 3.57038e-05
1, 146, 20, 2.68675e-05
1, 146, 21, 3.31053e-05
1, 146, 22, 3.37502e-05
1, 146, 23, 3.05846e-05
1, 146, 24, 2.86947e-05
1, 146, 25, 2.99676e-05
1, 146, 26, 3.50225e-05
1, 146, 27, 3.57833e-05
1, 146, 28, 3.86659e-05
1, 146, 29, 3.73833e-05
1, 146, 30, 2.98252e-05
1, 146, 31, 3.77738e-05
1, 146, 32, 3.71476e-05
1, 146, 33, 3.25228e-05
1, 146, 34, 3.76184e-05
1, 146, 35, 2.71718e-05
1, 146, 36, 3.42047e-05
1, 146, 37, 3.70589e-05
1, 146, 38, 2.92004e-05
1, 146, 39, 2.85866e-05
1, 146, 40, 9.13741e-06
1, 146, 41, 2.89646e-06
1, 146, 42, 0
1, 146, 43, 0
1, 146, 44, 0
1, 146, 45, 0
1, 146, 46, 0
1, 146, 47, 0
1, 146, 48, 0
1, 147, 1, 0
1, 147, 2, 0
1, 147, 3, 0
1, 147, 4, 0
1, 147, 5, 0
1, 147, 6, 0
1, 147, 7, 0
1, 147, 8, 0
1, 147, 9, 0
1, 147, 10, 0
1, 147, 11, 0
1, 147, 12, 0
1, 147, 13, 0
1, 147, 14, 0
1, 147, 15, 2.99149e-06
1, 147, 16, 1.17223e-05
1, 147, 17, 2.03157e-05
1, 147, 18, 2.36985e-05
1, 147, 19, 2.31757e-05
1, 147, 20, 2.98954e-05
1, 147, 21, 3.18222e-05
1, 147, 22, 2.94857e-05
1, 147, 23, 2.19601e-05
1, 147, 24, 3.09337e-05
1, 147, 25, 3.506e-05
1, 147, 26, 3.93661e-05
1, 147, 27, 3.92599e-05
1, 147, 28, 3.66241e-05
1, 147, 29, 3.8324e-05
1, 147, 30, 3.92903e-05
1, 147, 31, 4.00095e-05
1, 147, 32, 3.98193e-05
1, 147, 33, 3.89324e-05
1, 147, 34, 3.90229e-05
1, 147, 35, 3.88889e-05
1, 147, 36, 3.85323e-05
1, 147, 37, 3.69993e-05
1, 147, 38, 3.41185e-05
1, 147, 39, 2.93207e-05
1, 147, 40, 2.14528e-05
1, 147, 41, 2.27616e-06
1, 147, 42, 0
1, 147, 43, 0
1, 147, 44, 0
1, 147, 45, 0
1, 147, 46, 0
1, 147, 47, 0
1, 147, 48, 0
1, 148, 1, 0
1, 148, 2, 0
1, 148, 3, 0
1, 148, 4, 0
1, 148, 5, 0
1, 148, 6, 0
1, 148, 7, 0
1, 148, 8, 0
1, 148, 9, 0
1, 148, 10, 0
1, 148, 11, 0
1, 148, 12, 0
1, 148, 13, 0
1, 148, 14, 0
1, 148, 15, 5.66505e-07
1, 148, 16, 2.15781e-06
1, 148, 17, 3.01354e-06
1, 148, 18, 6.05252e-06
1, 148, 19, 1.76509e-05
1, 148, 20, 1.68958e-05
1, 148, 21, 2.21283e-05
1, 148, 22, 2.03663e-05
1, 148, 23, 1.96008e-05
1, 148, 24, 2.4734e-05
1, 148, 25, 2.36888e-05
1, 148, 26, 2.79669e-05
1, 148, 27, 2.85025e-05
1, 148, 28, 2.84625e-05
1, 148, 29, 2.80864e-05
1, 148, 30, 2.73184e-05
1, 148, 31, 2.31153e-05
1, 148, 32, 2.84678e-05
1, 148, 33, 2.82101e-05
1, 148, 34, 2.224e-05
1, 148, 35, 1.94954e-05
1, 148, 36, 2.70555e-05
1, 148, 37, 2.72332e-05
1, 148, 38, 2.65818e-05
1, 148, 39, 2.21439e-05
1, 148, 40, 1.01783e-05
1, 148, 41, 2.94078e-06
1, 148, 42, 0
1, 148, 43, 0
1, 148, 44, 0
1, 148, 45, 0
1, 148, 46, 0
1, 148, 47, 0
1, 148, 48, 0
1, 149, 1, 0
1, 149, 2, 0
1, 149, 3, 0
1, 149, 4, 0
1, 149, 5, 0
1, 149, 6, 0
1, 149, 7, 0
1, 149, 8, 0
1, 149, 9, 0
1, 149, 10, 0
1, 149, 11, 0
1, 149, 12, 0
1, 149, 13, 0
1, 149, 14, 0
1, 149, 15, 5.08457e-06
1, 149, 16, 1.33566e-05
1, 149, 17, 1.99451e-05
1, 149, 18, 2.63249e-05
1, 149, 19, 3.96056e-05
1, 149, 20, 3.68125e-05
1, 149, 21, 4.12815e-05
1, 149, 22, 4.56678e-05
1, 149, 23, 4.57501e-05
1, 149, 24, 4.6085e-05
1, 149, 25, 4.6451e-05
1, 149, 26, 4.74647e-05
1, 149, 27, 4.71708e-05
1, 149, 28, 4.75397e-05
1, 149, 29, 4.76515e-05
1, 149, 30, 4.64675e-05
1, 149, 31, 4.73723e-05
1, 149, 32, 4.69224e-05
1, 149, 33, 4.6874e-05
1, 149, 34, 4.56333e-05
1, 149, 35, 4.34233e-05
1, 149, 36, 4.20422e-05
1, 149, 37, 3.67525e-05
1, 149, 38, 1.97925e-05
1, 149, 39, 1.8435e-05
1, 149, 40, 1.8289e-05
1, 149, 41, 1.01618e-05
1, 149, 42, 0
1, 149, 43, 0
1, 149, 44, 0
1, 149, 45, 0
1, 149, 46, 0
1, 149, 47, 0
1, 149, 48, 0
1, 150, 1, 0
1, 150, 2, 0
1, 150, 3, 0
1, 150, 4, 0
1, 150, 5, 0
1, 150, 6, 0
1, 150, 7, 0
1, 150, 8, 0
1, 150, 9, 0
1, 150, 10, 0
1, 150, 11, 0
1, 150, 12, 0
1, 150, 13, 0
1, 150, 14, 0
1, 150, 15, 9.58327e-07
1, 150, 16, 6.99644e-06
1, 150, 17, 9.50527e-06
1, 150, 18, 1.22703e-05
1, 150, 19, 1.59509e-05
1, 150, 20, 2.93385e-05
1, 150, 21, 2.64504e-05
1, 150, 22, 2.55975e-05
1, 150, 23, 3.20603e-05
1, 150, 24, 3.11987e-05
1, 150, 25, 3.22256e-05
1, 150, 26, 3.23529e-05
1, 150, 27, 3.13483e-05
1, 150, 28, 3.27484e-05
1, 150, 29, 3.27613e-05
1, 150, 30, 3.23425e-05
1, 150, 31, 3.15493e-05
1, 150, 32, 2.83436e-05
1, 150, 33, 2.93546e-05
1, 150, 34, 2.39602e-05
1, 150, 35, 3.20089e-05
1, 150, 36, 3.01826e-05
1, 150, 37, 2.99961e-05
1, 150, 38, 3.02311e-05
1, 150, 39, 2.81249e-05
1, 150, 40, 1.42287e-05
1, 150, 41, 5.58315e-06
1, 150, 42, 0
1, 150, 43, 0
1, 150, 44, 0
1, 150, 45, 0
1, 150, 46, 0
1, 150, 47, 0
1, 150, 48, 0
1, 151, 1, 0
1, 151, 2, 0
1, 151, 3, 0
1, 151, 4, 0
1, 151, 5, 0
1, 151, 6, 0
1, 151, 7, 0
1, 151, 8, 0
1, 151, 9, 0
1, 151, 10, 0
1, 151, 11, 0
1, 151, 12, 0
1, 151, 13, 0
1, 151, 14, 0
1, 151, 15, 4.44543e-06
1, 151, 16, 1.33883e-05
1, 151, 17, 1.70727e-05
1, 151, 18, 2.66006e-05
1, 151, 19, 2.45734e-05
1, 151, 20, 2.86189e-05
1, 151, 21, 3.04391e-05
1, 151, 22, 3.12869e-05
1, 151, 23, 3.21641e-05
1, 151, 24, 3.22568e-05
1, 151, 25, 3.23945e-05
1, 151, 26, 3.25537e-05
1, 151, 27, 3.26128e-05
1, 151, 28, 3.24845e-05
1, 151, 29, 3.25646e-05
1, 151, 30, 2.94551e-05
1, 151, 31, 2.27252e-05
1, 151, 32, 3.15653e-05
1, 151, 33, 3.16312e-05
1, 151, 34, 3.12494e-05
1, 151, 35, 2.65054e-05
1, 151, 36, 2.89173e-05
1, 151, 37, 2.79801e-05
1, 151, 38, 2.41991e-05
1, 151, 39, 2.62256e-05
1, 151, 40, 9.97247e-06
1, 151, 41, 1.8769e-06
1, 151, 42, 0
1, 151, 43, 0
1, 151, 44, 0
1, 151, 45, 0
1, 151, 46, 0
1, 151, 47, 0
1, 151, 48, 0
1, 152, 1, 0
1, 152, 2, 0
1, 152, 3, 0
1, 152, 4, 0
1, 152, 5, 0
1, 152, 6, 0
1, 152, 7, 0
1, 152, 8, 0
1, 152, 9, 0
1, 152, 10, 0
1, 152, 11, 0
1, 152, 12, 0
1, 152, 13, 0
1, 152, 14, 0
1, 152, 15, 2.11485e-06
1, 152, 16, 1.05474e-05
1, 152, 17, 2.00693e-05
1, 152, 18, 2.5396e-05
1, 152, 19, 2.96687e-05
1, 152, 20, 2.98386e-05
1, 152, 21, 3.11397e-05
1, 152, 22, 3.14787e-05
1, 152, 23, 3.16255e-05
1, 152, 24, 3.19689e-05
1, 152, 25, 3.20348e-05
1, 152, 26, 3.20024e-05
1, 152, 27, 3.19363e-05
1, 152, 28, 3.20927e-05
1, 152, 29, 3.18745e-05
1, 152, 30, 3.09717e-05
1, 152, 31, 3.08529e-05
1, 152, 32, 3.10348e-05
1, 152, 33, 3.20182e-05
1, 152, 34, 3.0994e-05
1, 152, 35, 3.08615e-05
1, 152, 36, 3.0566e-05
1, 152, 37, 2.68572e-05
1, 152, 38, 2.12843e-05
1, 152, 39, 1.45544e-05
1, 152, 40, 2.08622e-05
1, 152, 41, 5.24477e-06
1, 152, 42, 0
1, 152, 43, 0
1, 152, 44, 0
1, 152, 45, 0
1, 152, 46, 0
1, 152, 47, 0
1, 152, 48, 0
1, 153, 1, 0
1, 153, 2, 0
1, 153, 3, 0
1, 153, 4, 0
1, 153, 5, 0
1, 153, 6, 0
1, 153, 7, 0
1, 153, 8, 0
1, 153, 9, 0
1, 153, 10, 0
1, 153, 11, 0
1, 153, 12, 0
1, 153, 13, 0
1, 153, 14, 0
1, 153, 15, 3.09117e-07
1, 153, 16, 2.80335e-06
1, 153, 17, 7.15403e-06
1, 153, 18, 8.93228e-06
1, 153, 19, 2.0426e-05
1, 153, 20, 2.53745e-05
1, 153, 21, 2.63307e-05
1, 153, 22, 2.69119e-05
1, 153, 23, 2.77471e-05
1, 153, 24, 2.83649e-05
1, 153, 25, 2.86667e-05
1, 153, 26, 2.84677e-05
1, 153, 27, 2.76999e-05
1, 153, 28, 2.67757e-05
1, 153, 29, 2.71469e-05
1, 153, 30, 2.8576e-05
1, 153, 31, 2.85785e-05
1, 153, 32, 2.88361e-05
1, 153, 33, 2.82605e-05
1, 153, 34, 2.82679e-05
1, 153, 35, 2.80047e-05
1, 153, 36, 2.74955e-05
1, 153, 37, 2.6176e-05
1, 153, 38, 3.77273e-06
1, 153, 39, 1.54211e-05
1, 153, 40, 1.19874e-05
1, 153, 41, 4.10356e-06
1, 153, 42, 0
1, 153, 43, 0
1, 153, 44, 0
1, 153, 45, 0
1, 153, 46, 0
1, 153, 47, 0
1, 153, 48, 0
1, 154, 1, 0
1, 154, 2, 0
1, 154, 3, 0
1, 154, 4, 0
1, 154, 5, 0
1, 154, 6, 0
1, 154, 7, 0
1, 154, 8, 0
1, 154, 9, 0
1, 154, 10, 0
1, 154, 11, 0
1, 154, 12, 0
1, 154, 13, 0
1, 154, 14, 0
1, 154, 15, 4.72114e-06
1, 154, 16, 2.00837e-05
1, 154, 17, 2.51017e-05
1, 154, 18, 2.58638e-05
1, 154, 19, 2.72819e-05
1, 154, 20, 2.42161e-05
1, 154, 21, 2.59356e-05
1, 154, 22, 2.54834e-05
1, 154, 23, 2.88447e-05
1, 154, 24, 2.85332e-05
1, 154, 25, 2.69185e-05
1, 154, 26, 2.90008e-05
1, 154, 27, 2.83386e-05
1, 154, 28, 2.80418e-05
1, 154, 29, 2.91138e-05
1, 154, 30, 2.83259e-05
1, 154, 31, 2.7827e-05
1, 154, 32, 2.8307e-05
1, 154, 33, 2.88704e-05
1, 154, 34, 2.53308e-05
1, 154, 35, 2.83352e-05
1, 154, 36, 2.52994e-05
1, 154, 37, 2.64059e-05
1, 154, 38, 2.57192e-05
1, 154, 39, 2.47358e-05
1, 154, 40, 1.86177e-05
1, 154, 41, 5.58591e-06
1, 154, 42, 0
1, 154, 43, 0
1, 154, 44, 0
1, 154, 45, 0
1, 154, 46, 0
1, 154, 47, 0
1, 154, 48, 0
1, 155, 1, 0
1, 155, 2, 0
1, 155, 3, 0
1, 155, 4, 0
1, 155, 5, 0
1, 155, 6, 0
1, 155, 7, 0
1, 155, 8, 0
1, 155, 9, 0
1, 155, 10, 0
1, 155, 11, 0
1, 155, 12, 0
1, 155, 13, 0
1, 155, 14, 2.15377e-07
1, 155, 15, 1.61226e-06
1, 155, 16, 3.89235e-06
1, 155, 17, 1.02602e-05
1, 155, 18, 1.85835e-05
1, 155, 19, 2.45949e-05
1, 155, 20, 2.73676e-05
1, 155, 21, 2.74036e-05
1, 155, 22, 2.80922e-05
1, 155, 23, 2.86025e-05
1, 155, 24, 2.86848e-05
1, 155, 25, 2.82272e-05
1, 155, 26, 2.18522e-05
1, 155, 27, 2.84583e-05
1, 155, 28, 2.8886e-05
1, 155, 29, 2.89179e-05
1, 155, 30, 2.8667e-05
1, 155, 31, 2.84902e-05
1, 155, 32, 2.86959e-05
1, 155, 33, 2.86239e-05
1, 155, 34, 2.84131e-05
1, 155, 35, 2.81683e-05
1, 155, 36, 2.54657e-05
1, 155, 37, 2.28791e-05
1, 155, 38, 2.56328e-05
1, 155, 39, 2.44016e-05
1, 155, 40, 2.1331e-05
1, 155, 41, 6.93498e-06
1, 155, 42, 0
1, 155, 43, 0
1, 155, 44, 0
1, 155, 45, 0
1, 155, 46, 0
1, 155, 47, 0
1, 155, 48, 0
1, 156, 1, 0
1, 156, 2, 0
1, 156, 3, 0
1, 156, 4, 0
1, 156, 5, 0
1, 156, 6, 0
1, 156, 7, 0
1, 156, 8, 0
1, 156, 9, 0
1, 156, 10, 0
1, 156, 11, 0
1, 156, 12, 0
1, 156, 13, 0
1, 156, 14, 8.89009e-08
1, 156, 15, 9.45376e-07
1, 156, 16, 2.80069e-06
1, 156, 17, 8.96907e-06
1, 156, 18, 1.18534e-05
1, 156, 19, 1.8452e-05
1, 156, 20, 2.1725e-05
1, 156, 21, 2.31145e-05
1, 156, 22, 2.48087e-05
1, 156, 23, 2.48966e-05
1, 156, 24, 2.45776e-05
1, 156, 25, 2.39004e-05
1, 156, 26, 2.49452e-05
1, 156, 27, 2.58246e-05
1, 156, 28, 2.63371e-05
1, 156, 29, 2.64504e-05
1, 156, 30, 2.66485e-05
1, 156, 31, 2.72342e-05
1, 156, 32, 2.70829e-05
1, 156, 33, 2.68807e-05
1, 156, 34, 2.653e-05
1, 156, 35, 2.69792e-05
1, 156, 36, 2.65421e-05
1, 156, 37, 2.59797e-05
1, 156, 38, 2.54137e-05
1, 156, 39, 2.36993e-05
1, 156, 40, 1.69567e-05
1, 156, 41, 1.01519e-05
1, 156, 42, 0
1, 156, 43, 0
1, 156, 44, 0
1, 156, 45, 0
1, 156, 46, 0
1, 156, 47, 0
1, 156, 48, 0
1, 157, 1, 0
1, 157, 2, 0
1, 157, 3, 0
1, 157, 4, 0
1, 157, 5, 0
1, 157, 6, 0
1, 157, 7, 0
1, 157, 8, 0
1, 157, 9, 0
1, 157, 10, 0
1, 157, 11, 0
1, 157, 12, 0
1, 157, 13, 0
1, 157, 14, 1.4156e-07
1, 157, 15, 1.41378e-06
1, 157, 16, 4.69159e-06
1, 157, 17, 1.40557e-05
1, 157, 18, 2.27805e-05
1, 157, 19, 3.47187e-05
1, 157, 20, 4.5759e-05
1, 157, 21, 5.13884e-05
1, 157, 22, 6.39495e-05
1, 157, 23, 5.11397e-05
1, 157, 24, 5.96932e-05
1, 157, 25, 7.84605e-05
1, 157, 26, 7.40922e-05
1, 157, 27, 8.02567e-05
1, 157, 28, 7.46737e-05
1, 157, 29, 7.65614e-05
1, 157, 30, 8.6825e-05
1, 157, 31, 6.82688e-05
1, 157, 32, 5.03824e-05
1, 157, 33, 4.65533e-05
1, 157, 34, 6.65243e-05
1, 157, 35, 5.95545e-05
1, 157, 36, 5.74677e-05
1, 157, 37, 2.87508e-05
1, 157, 38, 1.85082e-05
1, 157, 39, 8.33628e-06
1, 157, 40, 2.46057e-06
1, 157, 41, 3.75564e-06
1, 157, 42, 0
1, 157, 43, 0
1, 157, 44, 0
1, 157, 45, 0
1, 157, 46, 0
1, 157, 47, 0
1, 157, 48, 0
1, 158, 1, 0
1, 158, 2, 0
1, 158, 3, 0
1, 158, 4, 0
1, 158, 5, 0
1, 158, 6, 0
1, 158, 7, 0
1, 158, 8, 0
1, 158, 9, 0
1, 158, 10, 0
1, 158, 11, 0
1, 158, 12, 0
1, 158, 13, 0
1, 158, 14, 2.19176e-07
1, 158, 15, 1.84865e-06
1, 158, 16, 1.14985e-05
1, 158, 17, 2.47844e-05
1, 158, 18, 2.75894e-05
1, 158, 19, 3.27851e-05
1, 158, 20, 4.22616e-05
1, 158, 21, 4.09578e-05
1, 158, 22, 4.03686e-05
1, 158, 23, 4.66223e-05
1, 158, 24, 6.19323e-05
1, 158, 25, 6.97775e-05
1, 158, 26, 7.17132e-05
1, 158, 27, 6.38174e-05
1, 158, 28, 4.46465e-05
1, 158, 29, 5.21385e-05
1, 158, 30, 9.26019e-05
1, 158, 31, 8.44557e-05
1, 158, 32, 7.66253e-05
1, 158, 33, 8.73091e-05
1, 158, 34, 8.58464e-05
1, 158, 35, 7.84947e-05
1, 158, 36, 9.02367e-05
1, 158, 37, 5.13023e-05
1, 158, 38, 2.67281e-05
1, 158, 39, 1.56474e-05
1, 158, 40, 8.02584e-06
1, 158, 41, 1.20023e-05
1, 158, 42, 0
1, 158, 43, 0
1, 158, 44, 0
1, 158, 45, 0
1, 158, 46, 0
1, 158, 47, 0
1, 158, 48, 0
1, 159, 1, 0
1, 159, 2, 0
1, 159, 3, 0
1, 159, 4, 0
1, 159, 5, 0
1, 159, 6, 0
1, 159, 7, 0
1, 159, 8, 0
1, 159, 9, 0
1, 159, 10, 0
1, 159, 11, 0
1, 159, 12, 0
1, 159, 13, 0
1, 159, 14, 1.03583e-07
1, 159, 15, 1.55159e-06
1, 159, 16, 6.63357e-06
1, 159, 17, 2.04188e-05
1, 159, 18, 2.82843e-05
1, 159, 19, 3.57148e-05
1, 159, 20, 4.57434e-05
1, 159, 21, 3.91836e-05
1, 159, 22, 6.4642e-05
1, 159, 23, 8.87069e-05
1, 159, 24, 8.66687e-05
1, 159, 25, 9.1642e-05
1, 159, 26, 9.42059e-05
1, 159, 27, 3.91763e-05
1, 159, 28, 7.18921e-05
1, 159, 29, 9.75105e-05
1, 159, 30, 9.09865e-05
1, 159, 31, 4.67902e-05
1, 159, 32, 2.31827e-05
1, 159, 33, 1.97446e-05
1, 159, 34, 7.90513e-05
1, 159, 35, 8.2283e-05
1, 159, 36, 6.13607e-05
1, 159, 37, 6.13282e-05
1, 159, 38, 3.33578e-05
1, 159, 39, 1.6329e-05
1, 159, 40, 3.50591e-05
1, 159, 41, 1.22208e-05
1, 159, 42, 0
1, 159, 43, 0
1, 159, 44, 0
1, 159, 45, 0
1, 159, 46, 0
1, 159, 47, 0
1, 159, 48, 0
1, 160, 1, 0
1, 160, 2, 0
1, 160, 3, 0
1, 160, 4, 0
1, 160, 5, 0
1, 160, 6, 0
1, 160, 7, 0
1, 160, 8, 0
1, 160, 9, 0
1, 160, 10, 0
1, 160, 11, 0
1, 160, 12, 0
1, 160, 13, 0
1, 160, 14, 1.38235e-07
1, 160, 15, 1.71343e-06
1, 160, 16, 1.14604e-05
1, 160, 17, 1.29423e-05
1, 160, 18, 2.66605e-05
1, 160, 19, 4.29986e-05
1, 160, 20, 5.1566e-05
1, 160, 21, 6.19482e-05
1, 160, 22, 7.76459e-05
1, 160, 23, 8.10404e-05
1, 160, 24, 9.2208e-05
1, 160, 25, 9.81856e-05
1, 160, 26, 0.000100104
1, 160, 27, 9.95801e-05
1, 160, 28, 0.000100498
1, 160, 29, 0.000100037
1, 160, 30, 6.95361e-05
1, 160, 31, 0.000101459
1, 160, 32, 9.87451e-05
1, 160, 33, 9.75994e-05
1, 160, 34, 9.21043e-05
1, 160, 35, 9.26079e-05
1, 160, 36, 6.37398e-05
1, 160, 37, 8.5387e-05
1, 160, 38, 7.05075e-05
1, 160, 39, 2.10031e-05
1, 160, 40, 3.53197e-05
1, 160, 41, 1.44935e-05
1, 160, 42, 0
1, 160, 43, 0
1, 160, 44, 0
1, 160, 45, 0
1, 160, 46, 0
1, 160, 47, 0
1, 160, 48, 0
1, 161, 1, 0
1, 161, 2, 0
1, 161, 3, 0
1, 161, 4, 0
1, 161, 5, 0
1, 161, 6, 0
1, 161, 7, 0
1, 161, 8, 0
1, 161, 9, 0
1, 161, 10, 0
1, 161, 11, 0
1, 161, 12, 0
1, 161, 13, 0
1, 161, 14, 1.0964e-07
1, 161, 15, 4.67066e-06
1, 161, 16, 1.69705e-05
1, 161, 17, 3.90129e-05
1, 161, 18, 3.85835e-05
1, 161, 19, 5.23222e-05
1, 161, 20, 7.45218e-05
1, 161, 21, 7.55865e-05
1, 161, 22, 6.64568e-05
1, 161, 23, 7.40881e-05
1, 161, 24, 8.88518e-05
1, 161, 25, 0.000100461
1, 161, 26, 0.000101482
1, 161, 27, 0.000101797
1, 161, 28, 0.000103085
1, 161, 29, 0.000100464
1, 161, 30, 0.00010239
1, 161, 31, 7.37099e-05
1, 161, 32, 8.58921e-05
1, 161, 33, 9.82643e-05
1, 161, 34, 9.36372e-05
1, 161, 35, 8.15256e-05
1, 161, 36, 8.61078e-05
1, 161, 37, 7.86865e-05
1, 161, 38, 6.82196e-05
1, 161, 39, 5.17741e-05
1, 161, 40, 3.52926e-05
1, 161, 41, 6.72865e-06
1, 161, 42, 0
1, 161, 43, 0
1, 161, 44, 0
1, 161, 45, 0
1, 161, 46, 0
1, 161, 47, 0
1, 161, 48, 0
1, 162, 1, 0
1, 162, 2, 0
1, 162, 3, 0
1, 162, 4, 0
1, 162, 5, 0
1, 162, 6, 0
1, 162, 7, 0
1, 162, 8, 0
1, 162, 9, 0
1, 162, 10, 0
1, 162, 11, 0
1, 162, 12, 0
1, 162, 13, 0
1, 162, 14, 1.15389e-07
1, 162, 15, 2.29605e-07
1, 162, 16, 1.38102e-06
1, 162, 17, 3.71052e-06
1, 162, 18, 2.42001e-06
1, 162, 19, 6.00105e-06
1, 162, 20, 1.50512e-05
1, 162, 21, 4.46271e-05
1, 162, 22, 7.7367e-05
1, 162, 23, 8.48476e-05
1, 162, 24, 6.91109e-05
1, 162, 25, 8.48563e-05
1, 162, 26, 7.7597e-05
1, 162, 27, 9.36127e-05
1, 162, 28, 0.000100467
1, 162, 29, 0.000100999
1, 162, 30, 9.80509e-05
1, 162, 31, 0.000102397
1, 162, 32, 0.000101192
1, 162, 33, 9.89045e-05
1, 162, 34, 8.72011e-05
1, 162, 35, 9.26515e-05
1, 162, 36, 7.62533e-05
1, 162, 37, 6.98327e-05
1, 162, 38, 7.05302e-05
1, 162, 39, 3.16662e-05
1, 162, 40, 1.08551e-05
1, 162, 41, 5.03754e-06
1, 162, 42, 0
1, 162, 43, 0
1, 162, 44, 0
1, 162, 45, 0
1, 162, 46, 0
1, 162, 47, 0
1, 162, 48, 0
1, 163, 1, 0
1, 163, 2, 0
1, 163, 3, 0
1, 163, 4, 0
1, 163, 5, 0
1, 163, 6, 0
1, 163, 7, 0
1, 163, 8, 0
1, 163, 9, 0
1, 163, 10, 0
1, 163, 11, 0
1, 163, 12, 0
1, 163, 13, 0
1, 163, 14, 4.94693e-08
1, 163, 15, 1.57031e-06
1, 163, 16, 6.45983e-06
1, 163, 17, 1.65969e-05
1, 163, 18, 3.70504e-05
1, 163, 19, 4.37995e-05
1, 163, 20, 4.45653e-05
1, 163, 21, 8.36266e-05
1, 163, 22, 9.49456e-05
1, 163, 23, 8.75406e-05
1, 163, 24, 7.47576e-05
1, 163, 25, 5.80557e-05
1, 163, 26, 0.000101
